trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,X,X,D,0,0.3957212341886969,0.5162812390803106,0.693046528947644,0.6205215154256536,58
15,X,Y,J,0,0.3393602671028705,0.5217013037643283,0.6804073745092765,0.6571593653733101,58
16,X,X,D,1,0.2942328091361952,0.5124827359449661,0.647331541713134,0.6668046601087004,58
17,Y,Y,K,0,0.28130501057320445,0.49469771732192336,0.6426466568514584,0.6001393442449724,58
18,X,X,F,0,0.2963076798346031,0.47507896732361204,0.6434922842865742,0.6103599330452815,58
19,X,Y,J,1,0.3217549311162081,0.44699935539868024,0.6743918650662952,0.6378335520272566,58
0,X,X,F,0,0.39805513392233843,0.6772471276509119,0.6083812290608934,0.3710531490273251,59
1,Y,X,D,0,0.3869188199284141,0.6642487996392256,0.5482608575179505,0.34739418094137814,59
2,X,X,F,1,0.4231199253731538,0.6389508808174251,0.5478571763194978,0.3489811004517847,59
3,Y,Y,J,0,0.4028033339011882,0.6440776473810179,0.5224239355139486,0.36589542604336084,59
4,Y,Y,K,0,0.36059598708596496,0.6224882382024892,0.5494257306115612,0.3780273030678028,59
5,X,X,D,0,0.38308875019579886,0.6245022074853663,0.5605095348129726,0.37198592844196804,59
6,Y,X,D,1,0.35992374936538635,0.5878721570457023,0.5699696964136801,0.3718731802973702,59
7,X,X,F,0,0.3970898696685282,0.5775784668627315,0.5852098326121847,0.3679468173989489,59
8,X,Y,J,1,0.38704426845295825,0.5766178328010012,0.5082975086583105,0.3587879740505646,59
9,Y,X,D,1,0.354822485645689,0.5569393719176055,0.5054543825278979,0.2851338997781048,59
10,Y,Y,K,0,0.32078567569309535,0.5557192198155535,0.48786318572547643,0.2989906184766305,59
11,X,Y,J,1,0.291853784049152,0.5791949736061448,0.48067857708819134,0.2899035167759357,59
12,X,Y,J,0,0.2561860833813892,0.6012722140920386,0.4776968152923165,0.27714394359650485,59
13,X,Y,K,0,0.26459948561478563,0.6064994728699747,0.4660483830961181,0.28734083627507895,59
14,Y,Y,J,1,0.2552303682490661,0.5757966806271713,0.5029746448735986,0.2806659825131239,59
15,X,X,F,0,0.28267936486326234,0.5915302207896144,0.4467889062170597,0.27669897997106063,59
16,Y,Y,J,0,0.273990684710587,0.5942968990887191,0.49526390470487075,0.2694886576265918,59
17,Y,Y,K,0,0.2700736809331698,0.5825623794132321,0.5589851369977189,0.25,59
18,Y,Y,J,1,0.25,0.5828119086948333,0.5396070706945235,0.26028772633275665,59
19,Y,X,F,1,0.30509109009664037,0.5802652110948334,0.5577932221180648,0.25,59
0,X,X,F,0,0.45812374228676234,0.4468103537531865,0.6615654128715891,0.7419472155118345,60
1,X,Y,J,1,0.4126428894406595,0.459264283419508,0.6408691155375864,0.75,60
2,X,Y,J,1,0.48186278229892787,0.48354833462924135,0.6617734544298154,0.75,60
3,X,X,D,1,0.4463215475718368,0.5210454520241299,0.6498518762717309,0.75,60
4,X,X,D,0,0.4313164491167174,0.5193335385350691,0.6197250896573206,0.7044182582795253,60
5,X,Y,J,0,0.4201817277302077,0.564106029501248,0.6438203770417469,0.7395496380001104,60
6,Y,Y,J,1,0.4155232192058287,0.5320069136903496,0.6762350792648619,0.745349941384167,60
7,X,X,F,0,0.39679655553422416,0.6042602481485898,0.6845837992476901,0.7020047208249519,60
8,Y,X,D,0,0.39153314335865447,0.6036958511780481,0.6761303233386324,0.7409960322702819,60
9,X,X,D,0,0.3718117849394371,0.5754670357648776,0.6707009285294672,0.7206372397993867,60
10,Y,Y,J,1,0.38892190232346113,0.5540043052243622,0.7311572492505911,0.731651538141623,60
11,Y,Y,J,1,0.4286540837862691,0.6133635449928359,0.75,0.7007101873704299,60
12,X,X,D,1,0.41598453377675415,0.6502313544593106,0.75,0.7493037065898934,60
13,X,Y,K,0,0.40445838350036023,0.6530961505989834,0.75,0.75,60
14,Y,Y,K,1,0.41548190744508945,0.6063599639120186,0.7429370333480502,0.7492833197701753,60
15,X,X,D,1,0.38366702872169245,0.6679860150073221,0.75,0.75,60
16,Y,X,D,0,0.37745759447421967,0.6668680202493898,0.7017449606565155,0.7118825811848096,60
17,X,X,D,0,0.3915434051210223,0.6764610561964296,0.7043281459742192,0.7421622434379092,60
18,X,X,D,0,0.3795311290537607,0.699969142173144,0.6916144564949778,0.7252559357366253,60
19,X,X,D,0,0.35039076683207504,0.6592360686831445,0.7181270719286726,0.6962261464648126,60
0,X,X,F,1,0.5772154452429874,0.6971616930088546,0.4634578108236998,0.7149505967558407,61
1,X,X,D,1,0.576792086934177,0.72865600671978,0.4580750059517753,0.7433701125130509,61
2,X,Y,J,0,0.5918965974057562,0.7242111925290902,0.43986289601265016,0.7231129035259268,61
3,X,X,F,0,0.6451338897018802,0.6891801179411019,0.43433663367031883,0.717117303586731,61
4,X,X,D,1,0.6261717183090445,0.6922696998581434,0.44196537307989975,0.7353663765399351,61
5,X,X,D,1,0.6877551169289227,0.7392126631793287,0.4844372047486138,0.7264680627150552,61
6,X,Y,J,0,0.7027161361600937,0.75,0.4822873599073256,0.6829579578197605,61
7,X,X,D,1,0.6881047396255571,0.718497975651993,0.5048678709472016,0.6446532472697589,61
8,X,X,D,1,0.7314702115831014,0.7294436347854203,0.5039632116605299,0.6545177526956579,61
9,X,X,D,1,0.75,0.7463566544745236,0.5189030342540878,0.7010890971869451,61
10,X,X,D,0,0.7429985088707359,0.75,0.5055898234053181,0.6822276989391635,61
11,X,Y,J,0,0.75,0.75,0.4833526858718077,0.7253061057677388,61
12,X,Y,J,0,0.7315352150343015,0.744620270208174,0.47937990159548155,0.7407079662484848,61
13,X,X,D,1,0.7445671468323666,0.75,0.5102561336406309,0.7287024819009503,61
14,X,Y,K,1,0.7342166184996575,0.7168890531700356,0.4861588036973279,0.7315772121357087,61
15,Y,Y,J,1,0.75,0.7331189912957607,0.46485528676545657,0.7216183247054172,61
16,X,Y,K,1,0.75,0.75,0.4784504433366014,0.7418021847482464,61
17,Y,Y,J,1,0.75,0.732166461421477,0.5016916953183385,0.7038037646882105,61
18,X,Y,J,1,0.7347072308129915,0.7260017877983523,0.4905746481143937,0.6793544737924035,61
19,X,Y,J,1,0.7236291969870792,0.7159039980541946,0.48354320097732145,0.6620087353436533,61
0,X,X,D,0,0.3658163484803476,0.6718138195803885,0.5457594871062643,0.28080541012137405,62
1,X,X,D,1,0.36247664873183694,0.6527824494711679,0.5302715066548164,0.29640824163968577,62
2,Y,Y,J,0,0.32700681267411574,0.6546243330344893,0.4982020351207763,0.2785838401869241,62
3,Y,X,F,1,0.3494916611016375,0.6100532732802169,0.5691773411702736,0.31505140777219387,62
4,Y,Y,J,1,0.3510979952254372,0.6167052911373869,0.5513676446138381,0.2894026263626238,62
5,X,Y,K,0,0.3950791072813003,0.6106466994292471,0.5640647564238698,0.31748370293714456,62
6,X,Y,J,1,0.3890042853798046,0.5905784391555329,0.5273571621239094,0.3057450390568078,62
7,Y,X,D,0,0.36526132373291875,0.5819520907048632,0.5080087702248242,0.29395059881497004,62
8,X,X,D,1,0.33374665304985596,0.5578050922421015,0.533474204264186,0.2863854702827371,62
9,X,Y,K,0,0.33631167077156593,0.5751787265738152,0.5649091080494119,0.27358872116991645,62
10,X,X,F,1,0.37669163559871505,0.5579303434950366,0.5083759537438305,0.27721549299813,62
11,Y,X,D,0,0.3664540081972129,0.5489746704272991,0.5465462110983552,0.2521198617963046,62
12,Y,X,D,0,0.39362105045755774,0.5542341531055609,0.5579870454735018,0.25,62
13,Y,Y,J,1,0.4113953819495547,0.5488250776695496,0.5483159887191978,0.25895406769131585,62
14,Y,X,D,0,0.4081356612105101,0.4730747265268357,0.5626098097940313,0.2728521412026469,62
15,X,Y,J,1,0.4089577079292943,0.5122644942448283,0.5470295269241191,0.303052727169296,62
16,X,X,D,1,0.3594949270474105,0.5060712702006075,0.5300010726090862,0.332716045111684,62
17,Y,Y,K,1,0.4108955495632419,0.4948931039519552,0.537898550591186,0.3490186302165493,62
18,X,X,D,0,0.3795972743507114,0.46853804736241605,0.5724075282696927,0.39328250695565664,62
19,Y,Y,J,0,0.3887665172171723,0.48929106102531056,0.5771888702794262,0.35149250193633497,62
0,X,X,D,1,0.46032633937451223,0.2709365673429851,0.40033066217646224,0.7275344722729544,63
1,Y,Y,K,1,0.43296695411715536,0.30062320383173724,0.404472925992377,0.698016675405534,63
2,X,Y,J,0,0.4407091614539268,0.34544531643360477,0.4288046387250719,0.7122194028376998,63
3,X,X,D,1,0.4183192169988559,0.37112217153768934,0.4230024084136778,0.6719695316797493,63
4,X,X,D,0,0.3932282291086325,0.3707458580333559,0.3992916554330494,0.6734082718171731,63
5,X,X,D,1,0.41031771676223927,0.35536852823155435,0.4596538477801638,0.663995204383946,63
6,X,X,D,1,0.4397349032856323,0.35814189690828835,0.4772917165033534,0.6802600139365108,63
7,X,Y,J,1,0.4034858824794555,0.33921170385085947,0.4953777053656715,0.6626765222197225,63
8,X,X,F,0,0.38663427328521777,0.32120448326310946,0.5232755154151539,0.65304888599575,63
9,Y,X,D,0,0.3500086833142458,0.33392994118743946,0.4896117200967156,0.6988187407247337,63
10,Y,Y,J,1,0.3801130190179714,0.32398635239010615,0.5048390427002318,0.7268091042171081,63
11,X,Y,K,1,0.3640805601702321,0.3054307080422504,0.4723873918235572,0.75,63
12,X,X,F,0,0.3432197402604463,0.2685628613630298,0.4788355643781086,0.7466231258289988,63
13,Y,Y,J,0,0.34809760175234955,0.2722783907269816,0.5019570342601963,0.75,63
14,Y,X,D,0,0.36434409755237585,0.26640677894278325,0.4766708505316245,0.75,63
15,Y,X,D,0,0.37121705680984446,0.2963866145661853,0.48323557088526,0.75,63
16,X,X,D,0,0.32428882087266814,0.30079735459587725,0.49134356786435573,0.75,63
17,X,X,D,0,0.3456753593329628,0.3308299916885897,0.47641316854573706,0.75,63
18,X,X,F,0,0.38861075710051557,0.3265743454227295,0.5093272396481396,0.75,63
19,X,X,D,0,0.3704841350012133,0.33175679085832877,0.4587764302855808,0.75,63
0,Y,Y,K,1,0.30700293447345983,0.6487601231012802,0.39671778690550996,0.7460037848158689,64
1,X,X,F,1,0.33255155683367055,0.6630612486805014,0.3857639393048857,0.7160127469462986,64
2,X,Y,K,1,0.3075152131262492,0.6739667143996999,0.3760050540071116,0.6990814273373884,64
3,X,X,F,1,0.3093474675995263,0.665849034546756,0.38583936411513414,0.6909288397010565,64
4,X,X,F,1,0.29299166401888277,0.6574452473647694,0.39152249152299246,0.7121860434271637,64
5,X,X,D,0,0.250509122256066,0.683246138184118,0.4459930251915312,0.7203574014454802,64
6,Y,Y,K,1,0.25,0.7353702373602158,0.4727185792071921,0.7436036603414043,64
7,X,Y,K,1,0.25,0.7286267320272964,0.46792769003833473,0.7261299445087593,64
8,Y,Y,K,1,0.25,0.75,0.43073263882839846,0.75,64
9,X,X,D,0,0.2584656535969713,0.75,0.4228591704642285,0.7072777460665578,64
10,X,Y,K,1,0.26518991780419215,0.7498358078497616,0.40671339869688444,0.6967964413748384,64
11,X,X,F,1,0.25,0.7283322843780757,0.42293667160670934,0.6743130279737272,64
12,X,Y,K,1,0.2743748058473679,0.729291410833039,0.39834744612707645,0.6633834010573888,64
13,Y,X,D,0,0.25,0.75,0.3945026079742365,0.6402479507327309,64
14,X,X,D,0,0.28217225801156437,0.7221377717827608,0.3827678328842127,0.6483926342879018,64
15,Y,Y,J,0,0.2951381021170838,0.7421519147423836,0.38917524396440145,0.6716239084555802,64
16,X,X,D,0,0.3541755374534775,0.7181353673167128,0.3744662250772814,0.6517424227029425,64
17,X,Y,K,0,0.33057685081137134,0.6765955626415932,0.38391060212632605,0.6279488737208059,64
18,X,Y,J,1,0.2933459949198227,0.6674382746039136,0.3811575082053724,0.6520372001476094,64
19,Y,X,D,0,0.27507721165932253,0.7110669550387853,0.3731939792746878,0.6777563533853972,64
0,Y,Y,J,0,0.7192987859818569,0.525597923619491,0.6161955084016991,0.5161570331932642,65
1,Y,Y,K,0,0.7379551040049815,0.4947071825091445,0.574763547419668,0.5012487529213562,65
2,X,Y,J,1,0.7437231500940235,0.507857023605585,0.5432037192094323,0.48802976763803163,65
3,X,Y,K,1,0.75,0.5305770307603062,0.5694454822940629,0.4629964379617092,65
4,X,X,D,1,0.75,0.5161483840724548,0.5457643070109182,0.48595364722789985,65
5,Y,X,F,1,0.7302105028405547,0.5622008515620165,0.5677364685606376,0.49011587044077126,65
6,Y,Y,K,0,0.7023712778056186,0.5474752595604082,0.5498270931662355,0.49210528954822996,65
7,X,Y,J,1,0.7473667853875638,0.5272123762143748,0.53038528599152,0.5236974842293894,65
8,X,Y,K,1,0.75,0.528533863986185,0.5302915650197519,0.5465341495764661,65
9,X,X,D,1,0.75,0.5766127609586861,0.5331982784645449,0.5465448846205742,65
10,X,X,F,0,0.75,0.5842576283377886,0.5260496650761561,0.5598462187132022,65
11,Y,Y,J,1,0.7215507392594487,0.6197683511846923,0.5372951018469484,0.5856783538964074,65
12,X,X,D,0,0.6877871871642638,0.5631807027297476,0.5095352648192767,0.6185364434026199,65
13,Y,Y,J,0,0.6982763057290591,0.5519061220100699,0.4432628675252245,0.5963358894835004,65
14,X,X,D,1,0.6962729394867244,0.5281778614349437,0.4546010880712158,0.5688084877818642,65
15,Y,X,D,1,0.6855011187613248,0.5024178389669486,0.4426456114398481,0.5844651625288579,65
16,Y,Y,J,0,0.708957249174559,0.5229958746684761,0.4581524235177807,0.5975734444336277,65
17,X,Y,J,0,0.7378455498939542,0.5282227964732109,0.43418918671716084,0.5625740922591097,65
18,X,X,D,0,0.7062664836707743,0.4994230093154361,0.4744486118033374,0.594582587140303,65
19,Y,X,D,1,0.6945736101452255,0.5276645921869783,0.5059159259340528,0.6158470176173824,65
0,X,Y,J,0,0.4896187414806036,0.30555312596050954,0.6075817100254051,0.6353618890368009,66
1,Y,Y,K,0,0.48733364564863324,0.272513191467004,0.5552803936903676,0.5699476589408857,66
2,X,X,D,0,0.45773060266065824,0.2894750317333167,0.5855751708341986,0.5418032811389799,66
3,X,Y,K,0,0.424843177607262,0.2807620654195205,0.575115867832009,0.5452629496441868,66
4,X,X,D,0,0.41400002938130354,0.2812616406762846,0.5797938413208902,0.596274463308174,66
5,X,X,D,0,0.4199930566145455,0.2990038140740436,0.5885989663803499,0.5562231714311021,66
6,X,X,D,0,0.4350260758506254,0.29242693658207364,0.6056677990567932,0.5552810146167897,66
7,Y,Y,K,1,0.4066973851354698,0.2901675289981186,0.615838277279188,0.5379716598294481,66
8,X,X,F,1,0.41148456147186907,0.2621021401493158,0.5808263201027564,0.49886550272152297,66
9,Y,Y,K,0,0.3933650121173532,0.28137577785723905,0.6452808491098976,0.47060295545078623,66
10,Y,X,D,1,0.4182784999720303,0.3054824647756748,0.6209829102409514,0.44866175441451844,66
11,X,X,F,0,0.43541588465747005,0.31801102867880193,0.591802469939685,0.4210268114075957,66
12,X,X,F,1,0.4175096950811181,0.34415996209889876,0.5717102402911046,0.4037370521134609,66
13,X,Y,J,0,0.40954062479453035,0.3731789349605518,0.560930559781062,0.3916217719588516,66
14,X,X,D,0,0.4264193127783664,0.4353341766306976,0.5770884169604984,0.3671538884568252,66
15,X,X,D,1,0.4185074223413842,0.43404620160465485,0.5934328945119579,0.3747726971037091,66
16,Y,X,D,0,0.4621452770055745,0.4881670806646621,0.6173106627629795,0.40186236718124935,66
17,X,X,F,0,0.43708814903826626,0.45942701843631223,0.637020525456751,0.3760828019764869,66
18,Y,Y,K,0,0.43004536942439847,0.43650052472519124,0.6572985878711979,0.3900428305886865,66
19,Y,Y,J,1,0.4571606442285931,0.4204692676751127,0.6520729416633243,0.36667231476938666,66
0,Y,Y,J,1,0.29919021835796306,0.6081751129828884,0.6765966768463132,0.481266664147381,67
1,Y,Y,J,0,0.3218238762902461,0.598044395655822,0.7277747138355135,0.4615419856755177,67
2,Y,Y,K,1,0.3279352918400837,0.6178162016595121,0.7423246189915436,0.44592224571639,67
3,X,X,F,0,0.40387302791985574,0.5931015975333513,0.75,0.4670918296830536,67
4,X,X,D,1,0.40484075901901356,0.6102009348091637,0.7481592894616182,0.4554294735992611,67
5,X,X,D,0,0.36940358312864247,0.6397637412324313,0.7140563994223823,0.4235995692387633,67
6,X,X,F,1,0.30703983454711087,0.6828805638104143,0.75,0.43366908705334684,67
7,X,X,D,1,0.29292159056020356,0.7337497154652441,0.7445330777604229,0.4442428326338655,67
8,X,X,D,0,0.28433789739650656,0.75,0.7366940298386141,0.4811593838094367,67
9,X,X,D,0,0.28673575861374817,0.7470129377663862,0.7144714959432193,0.4987929039254748,67
10,X,X,D,0,0.306246965845039,0.75,0.6945182821369662,0.5205370532243334,67
11,X,X,D,0,0.30413413865996813,0.75,0.7104522873153621,0.5022732855274421,67
12,X,X,D,0,0.28629277502337125,0.7364080154523933,0.6712386916256811,0.555114966689064,67
13,X,X,D,0,0.283903253889402,0.75,0.67834307858685,0.5577051730124248,67
14,Y,Y,K,0,0.3028678408256172,0.7441692221845694,0.6962307441299396,0.5719749432810126,67
15,X,X,D,0,0.3237578265971097,0.7487218540808397,0.6544454827008561,0.5987522429301274,67
16,X,X,F,1,0.3120542874356633,0.7303767332515307,0.6632981860808265,0.6067186546679646,67
17,Y,Y,J,0,0.3072700643518165,0.7348782864510264,0.6058550934000919,0.5578891773090424,67
18,X,X,D,0,0.2911569960127664,0.75,0.6440425263441322,0.5925000123389718,67
19,X,Y,K,0,0.2843398442664756,0.75,0.5876466400833746,0.6011992702767718,67
0,X,X,F,1,0.332801546498758,0.40971033181351213,0.4444424813091671,0.296738446149309,68
1,Y,X,D,0,0.295703634568492,0.41268418879455226,0.44466779856025784,0.2517608760524417,68
2,X,X,F,1,0.2511920063599326,0.3922343273853406,0.4551861660376415,0.27117454206677327,68
3,Y,Y,J,0,0.2630891465278204,0.36885851065525815,0.4620778741377046,0.32934695169789957,68
4,X,X,F,1,0.2904220302541387,0.41021726830329297,0.46422626716481913,0.3387238647332604,68
5,X,Y,K,1,0.31009067336174967,0.4196962738866659,0.5054160320500896,0.3545448549661454,68
6,X,X,F,1,0.30939136031945413,0.4223113971771272,0.42536163422026446,0.4141486570135616,68
7,X,X,F,1,0.29303803451654015,0.4102425924213775,0.3944688177824104,0.41569273249956196,68
8,X,Y,J,1,0.2856426886747996,0.37399796176877365,0.40513012259302267,0.4157917655831064,68
9,X,X,F,0,0.3057701292137536,0.4032690315440581,0.43893622646420755,0.4094490766593515,68
10,X,Y,K,0,0.2991645174992332,0.4488376674723786,0.45363203244628353,0.4142745737862694,68
11,X,X,F,1,0.2917446295706656,0.48806380634628466,0.41268573212040666,0.3935500144471521,68
12,X,X,D,0,0.2740875366682805,0.516822235834143,0.4336699110537841,0.4161049207313133,68
13,Y,Y,K,0,0.29131738163498716,0.5501029130528075,0.45344801993175654,0.4161557451113223,68
14,Y,Y,K,0,0.33174513134641165,0.5505079995132247,0.391892043552061,0.4178621067811966,68
15,X,X,D,0,0.3446406193510032,0.538811422988144,0.3926746917363,0.4034770613697744,68
16,X,X,F,0,0.3576393540687679,0.5235707930553499,0.4195749574855409,0.4038036567934038,68
17,X,Y,J,1,0.39143286570052077,0.49196363079324734,0.4342888182232971,0.4347555982428448,68
18,Y,Y,K,0,0.39158008170476244,0.5135467777762956,0.4248567528929953,0.4778877065012755,68
19,X,Y,K,0,0.3879308603208634,0.5226930119325501,0.36518708412124373,0.46877073211858916,68
0,X,X,D,1,0.6246762071726994,0.7050152257039698,0.4301458344642175,0.631468104435132,69
1,Y,Y,J,0,0.6049814843830325,0.7068174931388519,0.4494661229479287,0.6237800584182916,69
2,X,X,F,0,0.5765940488963796,0.7176005645917352,0.4393613267850701,0.6218521201821964,69
3,X,Y,K,1,0.6328581271956447,0.75,0.4238667002206704,0.6769236616610604,69
4,X,X,D,0,0.6292876114163625,0.7407667510637632,0.39226832563685626,0.6939999105969102,69
5,Y,Y,J,0,0.6238712987443231,0.7475212410546322,0.37876417324561856,0.6512325008111632,69
6,Y,Y,J,0,0.6736051956186693,0.75,0.4079158423220766,0.6114226246853298,69
7,X,X,D,0,0.6805516064373973,0.75,0.4636422256886039,0.6006534864621934,69
8,X,X,D,1,0.7009110829561798,0.7450811861427434,0.46241267437007,0.5837062379183687,69
9,X,Y,K,0,0.6813896606120006,0.75,0.4567508831717753,0.6118812106390199,69
10,X,X,D,1,0.6445826994971352,0.75,0.4365275766703569,0.5860335442958494,69
11,X,Y,J,0,0.605782206097232,0.75,0.4390881637170861,0.5626711430037338,69
12,X,X,D,1,0.6146838999056972,0.7417259175502329,0.45115381975949836,0.4908801976074799,69
13,X,X,F,0,0.5907246767237769,0.75,0.41800030633897756,0.4958046519739546,69
14,Y,X,D,0,0.576983368255624,0.75,0.3854312352264791,0.4903763356719042,69
15,Y,Y,K,1,0.5918646107794742,0.75,0.3938362858797692,0.4521957410313958,69
16,X,X,D,1,0.5931698329052294,0.7126734792146295,0.3805940727876121,0.5128220076673152,69
17,X,X,D,1,0.5662978963655836,0.7202564516478419,0.40912642798516874,0.48779225303502516,69
18,X,X,D,1,0.5829474856468951,0.7484209214992665,0.3602157601288664,0.49378189172493225,69
19,X,X,D,1,0.5789046818450548,0.7479875028752705,0.33776474545541146,0.4671584982670383,69
0,Y,X,F,1,0.5127689747484525,0.5866238935296417,0.35491691516189244,0.6267645517479689,70
1,Y,Y,J,1,0.4934658511680026,0.5937008315007367,0.3258874570881989,0.6375330025750852,70
2,Y,Y,J,1,0.4979713747075653,0.6311505939239153,0.3364449731619054,0.6226950089352707,70
3,Y,Y,K,0,0.5074409763373942,0.5978359941718072,0.35105697808640957,0.6061978441942278,70
4,Y,Y,J,0,0.5404656861090974,0.5634194339202994,0.325084253063718,0.6452735370288075,70
5,X,X,F,0,0.546087601961555,0.5804919363917637,0.32822239381466317,0.608220403935844,70
6,Y,Y,K,1,0.5585098040189617,0.6306199584554117,0.35698423546062846,0.578910515918454,70
7,X,X,F,1,0.5304730181448322,0.5743266604370436,0.3932588252812623,0.5343792277330787,70
8,X,X,D,1,0.5328030213110427,0.5801085442956025,0.38994530645789793,0.5042317656436492,70
9,Y,Y,J,0,0.47778304150197937,0.5862880819884417,0.38869551939609387,0.5619717599841664,70
10,X,X,D,1,0.4779223518875839,0.5941307448527848,0.4013121777348396,0.5411882652549573,70
11,X,Y,K,1,0.4701056309001841,0.5748979677830013,0.3808853535138358,0.5880877409329771,70
12,X,X,D,1,0.4467957041806732,0.5790756577949469,0.3652758199481797,0.5910298713756177,70
13,X,Y,K,0,0.4485504333529554,0.5611066738762759,0.3747461280426223,0.6281039334449574,70
14,X,Y,J,0,0.42042917610222796,0.5287797698667055,0.3976555107626203,0.6397036769566352,70
15,X,Y,J,1,0.4023798501087359,0.5041177228459811,0.4184040920320199,0.6423728722686761,70
16,Y,Y,J,0,0.4104566108953262,0.49888391054901987,0.4032412319995936,0.6535626295048772,70
17,X,X,F,1,0.41909716636457517,0.49369149268851176,0.4308765191968797,0.6366491247986706,70
18,X,Y,J,1,0.3692246475101113,0.5488534724025926,0.44376052395108406,0.6088438212092564,70
19,X,Y,K,0,0.37653893763234764,0.5422924635564106,0.4244824337223511,0.570208797174288,70
0,Y,Y,K,1,0.29346384870251235,0.2811373058684402,0.46199609495439437,0.7238371330593281,71
1,X,X,F,0,0.32610250856166123,0.2668286838687488,0.4673014237964035,0.7086521614017318,71
2,X,Y,J,0,0.29817760101068336,0.2589161415903876,0.40302183968452754,0.7172598965111394,71
3,Y,Y,J,0,0.2560526178612172,0.2592279504479699,0.3849000879952536,0.6891429520619329,71
4,X,X,D,0,0.25500949455635646,0.26438070174330097,0.38761660686552984,0.727365471062112,71
5,Y,Y,K,1,0.25038586133966934,0.27169201377197655,0.39807429320210336,0.75,71
6,Y,Y,K,1,0.25,0.25210662328709726,0.3938593974172756,0.7446286010625283,71
7,X,X,F,0,0.25,0.25,0.34648124972044925,0.75,71
8,X,X,D,0,0.3093004288484438,0.25,0.36337657771308063,0.7242653215759309,71
9,Y,X,D,0,0.33518321857038186,0.25,0.3549037939234736,0.7290282075335267,71
10,X,X,D,1,0.3130782125291435,0.25,0.3900838031674831,0.7145595803736393,71
11,X,X,D,1,0.34160520705653596,0.27831343507602757,0.3691155263999802,0.7363094164763443,71
12,Y,X,D,1,0.31905979983615695,0.25,0.35548141051600846,0.7001311892339752,71
13,X,X,D,0,0.328905557795133,0.25,0.32002957515057695,0.7041209216538248,71
14,X,X,D,1,0.31545916319550993,0.25,0.2965649759593343,0.69877698970356,71
15,Y,X,D,0,0.3497550516046655,0.25,0.33290891162737907,0.7206084691835611,71
16,Y,Y,J,1,0.3176151719267392,0.25,0.31140429143844517,0.7205931504805841,71
17,Y,Y,J,0,0.2932213159251441,0.25,0.30092901766642677,0.75,71
18,X,X,F,0,0.27278816167258874,0.25,0.2944632476497086,0.75,71
19,X,X,D,0,0.2973957732629259,0.25,0.3282274353374132,0.7473361109465332,71
0,X,Y,K,1,0.27960064893735836,0.6382000709112414,0.434230747571417,0.737836152830508,72
1,Y,Y,J,1,0.3014377462910415,0.6483522234446499,0.47840610227348074,0.7137414425782419,72
2,Y,X,F,0,0.312581356383741,0.6261541466698513,0.4712647446783216,0.7157702285103572,72
3,X,X,D,1,0.2934709874148566,0.6457922895035605,0.4751346592301228,0.75,72
4,Y,X,F,0,0.2909767033214409,0.6146807456305607,0.49927562466118103,0.7180458675262462,72
5,Y,X,D,0,0.2655139591388437,0.6027159241439932,0.482978450136556,0.7423146733821452,72
6,X,Y,J,1,0.25,0.6043909520092046,0.5327664630841484,0.693026302377424,72
7,Y,X,D,0,0.3071116520966894,0.6225701289356821,0.5374556607632225,0.6733794050898212,72
8,X,X,D,0,0.3528077931492745,0.6130343330065848,0.5144058859630705,0.6403942457606074,72
9,X,Y,J,0,0.36379775465012865,0.5453090519572213,0.5097109772894224,0.6453358353877235,72
10,Y,Y,K,0,0.39558007345024193,0.5870054959422821,0.5292330343411149,0.6251811107006059,72
11,Y,Y,K,0,0.4073539508075936,0.6265797450713587,0.5179941130714134,0.5965035314227907,72
12,X,X,F,1,0.40373546563368856,0.6233034255819528,0.5013624270390226,0.5628172924826551,72
13,X,X,D,0,0.40371190065038093,0.6190092910578856,0.4507139878677992,0.5468265028037784,72
14,X,Y,J,1,0.3711103124563883,0.6372009189329394,0.40183797050449166,0.5950396830784569,72
15,X,Y,J,1,0.35785742926826325,0.6340422636228357,0.45157110522038535,0.6308077438672374,72
16,Y,Y,J,1,0.3455799632876732,0.627694182123892,0.4382709889778751,0.6576850011293154,72
17,X,X,D,0,0.3556223933947733,0.626988798506417,0.39835753484715153,0.6614998625270365,72
18,X,X,D,1,0.35458548344830115,0.617712920669667,0.4076667829540125,0.6380930500524389,72
19,Y,X,D,1,0.36835293004193226,0.6440299730456119,0.4371495301126111,0.6619862948171121,72
0,X,X,D,1,0.2760782905464941,0.30808047888377454,0.6896053359055441,0.6218558236342887,73
1,Y,X,D,0,0.3390403181351022,0.2937847281496683,0.7098058504265703,0.5880635424641513,73
2,Y,Y,K,0,0.38970206517641465,0.26650706563751225,0.7366347673927455,0.6092630158357972,73
3,X,Y,J,1,0.33491927168332425,0.2554604755188276,0.7422345465295849,0.6088488150358036,73
4,X,X,D,1,0.32008225231785264,0.2551720650603002,0.75,0.57737699650837,73
5,X,X,F,0,0.3397959124210574,0.27339739953248976,0.7417243053836999,0.6178044373418371,73
6,X,X,F,1,0.3437983845132568,0.252723904874716,0.6980091965639885,0.6321172869889597,73
7,X,Y,K,1,0.3339358104893889,0.25,0.6682642869732266,0.6576923281399032,73
8,X,X,F,1,0.3748498855303945,0.26385592898752774,0.6927561519388242,0.6718523864620384,73
9,X,Y,K,1,0.4008696626388193,0.2779069780037371,0.6459009968157,0.7362601922392898,73
