trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
0,X,X,F,1,0.6015163489227419,0.7349648599829764,0.6233607746967738,0.2843873852449156,59
1,Y,Y,K,1,0.6283724587000122,0.7289881801472677,0.6371880285834475,0.27913121522791706,59
2,X,X,D,1,0.650645880223164,0.7088045020981263,0.5778086075899217,0.2796687642029685,59
3,Y,Y,J,1,0.6742616515678641,0.7080713847772074,0.6081868739523673,0.26089604687515877,59
4,X,X,D,0,0.6983081320790645,0.7119978495633754,0.631420383979817,0.25,59
5,Y,Y,K,0,0.6938111166148384,0.6887361384698348,0.6357596436513461,0.25,59
6,X,X,F,1,0.6933278026839016,0.6862758178379308,0.6063938520733648,0.25,59
7,X,Y,J,1,0.6625922320792831,0.6719703951223244,0.6318421891018263,0.28750100969072406,59
8,X,X,F,1,0.6857667934466358,0.7017507511693151,0.7097012011868072,0.2672006493050447,59
9,X,Y,J,1,0.6954723481719447,0.6628646501250415,0.7108009145901192,0.2736066933149226,59
10,Y,X,F,1,0.7203571453347891,0.6528651781696972,0.6959484471413147,0.2717764902081925,59
11,X,Y,J,1,0.7187142360472856,0.591089616669816,0.7222686997565245,0.2738155223401078,59
12,X,X,F,0,0.75,0.6024805246682701,0.7410038624791656,0.2796653385548639,59
13,Y,Y,K,0,0.75,0.6069812269280438,0.75,0.2943421561983297,59
14,X,X,F,1,0.75,0.6278268708119062,0.75,0.26368513833622614,59
15,X,X,F,0,0.75,0.6244654651569881,0.706744121111321,0.25171232440430336,59
16,Y,Y,K,0,0.75,0.6125125709734547,0.6831273096651905,0.26016764792044184,59
17,X,Y,K,0,0.75,0.6136266572448132,0.6534344455646892,0.26992533533250906,59
18,X,X,D,1,0.7179690683453275,0.6294567094475058,0.6296281045352731,0.25,59
19,X,X,D,1,0.7049759411102883,0.640641715692967,0.6814415639706846,0.25,59
0,X,X,D,0,0.3441664744655247,0.6109517905860732,0.30290421819888275,0.5298991456838928,60
1,X,X,F,0,0.3345312279446353,0.5966883901297781,0.2820882924728325,0.48377506665313336,60
2,X,X,F,0,0.3848626262955136,0.5832908027684254,0.2777521904690461,0.47351735796618666,60
3,X,X,F,1,0.3515404382289708,0.5991922092425513,0.271160268764048,0.468115313423672,60
4,Y,X,D,0,0.32484256865744127,0.5786374059517727,0.3064378721562297,0.4657435629110687,60
5,Y,X,D,0,0.3224891330156623,0.5881224018535876,0.2602745897876972,0.4664612620587279,60
6,X,X,F,1,0.2947675357105941,0.6165583111539379,0.25,0.459969961368273,60
7,Y,Y,J,0,0.25,0.5744835243931664,0.25,0.44798549294764195,60
8,X,X,F,1,0.25,0.5741968013937933,0.2644610480587725,0.42461703645100113,60
9,X,X,F,1,0.25,0.5254497839577701,0.25,0.4186430920785298,60
10,X,X,F,1,0.25,0.5223168214682533,0.25,0.42854130175289024,60
11,X,X,D,0,0.25,0.44384111334155363,0.25,0.4356763243505606,60
12,X,X,D,0,0.264756095552626,0.41846124405875945,0.2692594884549962,0.47077722315032605,60
13,X,Y,K,0,0.25,0.4084268343683872,0.27325173763498456,0.4440648262107899,60
14,X,X,D,0,0.2686866836533122,0.41971699877686963,0.25,0.4335985785600794,60
15,X,X,D,1,0.27816192196577894,0.4576131649023544,0.2867490355696009,0.4064842455872522,60
16,X,X,D,0,0.2968411318899147,0.44455495369928005,0.291295281575131,0.4180483918222703,60
17,X,X,D,0,0.25890273963734095,0.41849168491373095,0.2977101830762167,0.45177602868292327,60
18,X,X,D,0,0.27360567918361767,0.4208940233722789,0.27371711079980515,0.44898063507228736,60
19,X,X,D,0,0.2901785059664227,0.3984225838021823,0.2691634282550891,0.45225280069774715,60
0,Y,Y,J,1,0.6839644534225189,0.40499129841956544,0.595070554254929,0.6527676776089164,61
1,Y,Y,J,0,0.6945039241061575,0.4497088503280585,0.5939293996587506,0.626078551852513,61
2,Y,Y,J,1,0.712491741667472,0.4148660888689186,0.5884872132642562,0.604186398937514,61
3,Y,Y,K,1,0.6907365003609609,0.38332393763110156,0.6117865959325606,0.5502170800187375,61
4,X,X,D,0,0.7162113241799886,0.380736937152693,0.5896615325626082,0.5424250919424262,61
5,X,X,F,0,0.7142661793506495,0.3644076370629731,0.6019701282484915,0.5486117015565085,61
6,Y,Y,J,1,0.6873068387780371,0.34392650042539474,0.5734180116003734,0.5473583920130531,61
7,X,X,F,0,0.711187621529209,0.30906539219153767,0.5615702817881982,0.5750505038671743,61
8,Y,X,F,0,0.7396613386924382,0.2921268385204507,0.5836635611815041,0.6013268089041997,61
9,X,X,D,1,0.75,0.30281573713925714,0.5619471468119636,0.6167997462178517,61
10,X,Y,K,1,0.7468938390863651,0.29354273232041456,0.5498928277041646,0.6088432628561357,61
11,Y,Y,J,1,0.75,0.2528997860205313,0.5635297254041747,0.6441909887380889,61
12,Y,Y,J,1,0.7336580669043438,0.25,0.5325680313855474,0.6829916108741966,61
13,Y,Y,J,0,0.701147992674722,0.26729740170508925,0.5321785467853797,0.6913535666929967,61
14,X,X,D,1,0.6990905263411309,0.25495037425967126,0.5205219204674982,0.7221580396416303,61
15,X,X,F,0,0.6729560560117898,0.2655736984582075,0.5557833347556796,0.6857696260528908,61
16,X,Y,J,1,0.6355415154442321,0.29165480959411244,0.5539211772820308,0.6915905992873668,61
17,X,Y,J,1,0.5905976751786035,0.26985190886178256,0.5519105620873169,0.7175105322926341,61
18,Y,Y,J,1,0.5948204326684094,0.25,0.5311574057768161,0.7360346904239545,61
19,X,X,D,0,0.5713171073796963,0.29660123958147844,0.5357295087667477,0.7385020301335842,61
0,X,X,D,1,0.4810054196251,0.40173741407069846,0.5736663294015447,0.6673920707318441,62
1,X,Y,K,1,0.438276226301867,0.36546534068083963,0.5386273856026487,0.6421353808556339,62
2,Y,Y,J,1,0.4431157628499733,0.34545084626323297,0.5532094379435926,0.622853484455242,62
3,X,X,D,0,0.4353637652319509,0.34863627665643343,0.5673735132330154,0.6149197148879357,62
4,X,X,D,0,0.4318632049466532,0.36025850764349937,0.525743031943345,0.5619305912939496,62
5,X,X,D,1,0.45378375790342257,0.36550144925671013,0.5012330038564976,0.5305896819203941,62
6,Y,Y,J,0,0.4515731727152186,0.3661271939684081,0.49782020159159995,0.5602846699968022,62
7,Y,Y,J,0,0.42093115109037144,0.3061109993760773,0.48662388094773534,0.5955423645597808,62
8,X,X,D,0,0.43151165794778323,0.31859157258682275,0.469692500104411,0.5786902616843423,62
9,X,Y,J,1,0.440314084693865,0.30919807413575684,0.4574478798643009,0.6056170290118674,62
10,X,X,D,0,0.4008292242540877,0.2712539470280372,0.46167011626257615,0.6334271634201891,62
11,X,X,D,0,0.4072882611236755,0.2653633311410904,0.5073470187117203,0.6235972938735552,62
12,Y,Y,K,1,0.39055558582136674,0.30441572488629925,0.49999159247214026,0.6352153112225799,62
13,X,X,D,1,0.37607282516561774,0.28103402686228146,0.46926628434639034,0.6416512390565593,62
14,Y,X,D,1,0.3579477898633209,0.2593510718702283,0.4460468164781365,0.649146835775523,62
15,Y,Y,K,0,0.36222262867530564,0.28422054509430433,0.4041352212922449,0.6549841540994822,62
16,Y,X,D,1,0.39069098104298955,0.2963337952972486,0.4048516171605976,0.6681682488900926,62
17,X,X,D,1,0.4137264492598672,0.28848100676149935,0.376155733346317,0.6444399238791882,62
18,X,Y,K,0,0.4235357164143753,0.3143046444906272,0.4219011417025116,0.6757486072714491,62
19,X,Y,J,0,0.40825078306914653,0.31956694197017715,0.4300571636343099,0.6989624051235699,62
0,X,Y,J,0,0.369592312939113,0.28948784377946274,0.374111753242998,0.33815531091411727,63
1,Y,X,D,1,0.3672722338163575,0.29539227031789467,0.36291917253225403,0.35527054040835393,63
2,Y,Y,K,0,0.36187915340281607,0.33071926693887027,0.3666302836259102,0.3560949533533081,63
3,X,X,D,0,0.37111412811527905,0.3613146285696056,0.3821633048409201,0.3394676863008872,63
4,Y,Y,J,1,0.4081838372625858,0.32038971178138637,0.4031451216220173,0.3518466204147033,63
5,X,X,D,0,0.38517387810861137,0.3168854497817449,0.32598643535886107,0.3427432919728843,63
6,X,Y,J,0,0.3923944497184192,0.307835561593703,0.3038211989610601,0.2970208011716536,63
7,Y,X,F,1,0.41954360228107607,0.3111860247597784,0.2704636015131552,0.2912301934993208,63
8,X,Y,K,0,0.40498080606025466,0.3101485062869781,0.3040079452983133,0.27840568093219215,63
9,X,X,D,0,0.41965282008194704,0.34444738764712124,0.2933958232057725,0.2596818511220562,63
10,X,X,D,1,0.4405020360144943,0.37841364734745686,0.31642279135382834,0.26590883002337173,63
11,X,Y,J,0,0.43069592679283575,0.3691955394127202,0.2763766055181577,0.25,63
12,X,Y,K,1,0.41980351455937476,0.34992059370046974,0.29910490923840755,0.28474101605026486,63
13,Y,X,D,0,0.4305371234078014,0.350446395661608,0.30038036370445986,0.3033520726899852,63
14,X,X,F,0,0.45396338285313587,0.3743205157868186,0.3084074512084664,0.30937419920703824,63
15,X,X,D,0,0.45735340606674146,0.38073325207746755,0.32428307181054666,0.35927921524828227,63
16,Y,Y,J,1,0.4470071052087625,0.3665491063052184,0.31880007234924507,0.3536986268723386,63
17,Y,Y,J,0,0.46687801080354324,0.4052154620301032,0.2831812999336663,0.34424817058236284,63
18,X,X,F,0,0.47170445353470986,0.4250669951704971,0.25,0.3823280131685909,63
19,X,Y,J,1,0.47456924673855216,0.4464962846090986,0.2511790571972665,0.43545294746564495,63
0,X,Y,K,0,0.687945402328479,0.5011117464188712,0.32361081106315365,0.299875708567929,64
1,X,X,D,1,0.7090565989109645,0.5335546361107877,0.3106904491596142,0.2895946471823335,64
2,X,Y,K,0,0.7245410090207645,0.5680714677126381,0.36549302344480317,0.26359410342605044,64
3,X,X,D,1,0.7270033726324963,0.5710546554930666,0.3684116891639372,0.2563016560558416,64
4,X,Y,J,1,0.7409171661086168,0.552480521513327,0.3504113909838538,0.2883969700233188,64
5,Y,X,D,1,0.6890848206996161,0.5363787933345292,0.29882095451211144,0.31829278683536577,64
6,X,X,F,0,0.695467597965102,0.4969882482432106,0.2932491369479068,0.3267905314383066,64
7,X,X,F,0,0.7000456397293747,0.5077460516413043,0.2955679938825527,0.3433643483181436,64
8,X,X,F,1,0.7109249712128277,0.524334501495507,0.2861356548023961,0.3417179043589684,64
9,Y,X,F,1,0.7331069147377558,0.5347235810288722,0.32562394018565044,0.34582206621660294,64
10,X,X,D,0,0.7374524310359178,0.5194180000014019,0.3225107866908582,0.3578170492735147,64
11,Y,X,D,1,0.7423499336332626,0.5388238793820104,0.281515260832831,0.3476520898116867,64
12,X,X,D,1,0.7036716096613985,0.5413890908665012,0.25,0.31726502483437263,64
13,Y,Y,J,0,0.7115409418768531,0.5466807594781534,0.2622254188694771,0.3455859912778586,64
14,X,Y,K,1,0.7285334575087736,0.5479719528503009,0.25,0.37566783140223126,64
15,X,X,F,1,0.7269786546246217,0.5497785042388766,0.25,0.36957727492882836,64
16,X,X,D,1,0.7383955637378119,0.5607301256878521,0.25,0.37099060101468656,64
17,X,Y,K,0,0.7330266175637665,0.5420426726025844,0.26870620074843016,0.35737826289791524,64
18,X,X,F,0,0.7488967993118674,0.5431045927823791,0.30350364875054836,0.3517030346785098,64
19,X,X,D,0,0.7156527502798673,0.5546819908073146,0.3054009173565555,0.34325014235971046,64
0,X,X,F,0,0.623198861729718,0.3444344683707656,0.3859930362481195,0.4588807244733266,65
1,X,Y,J,0,0.6339499305843116,0.3616729408764853,0.4042209766874007,0.4492973317644603,65
2,X,X,D,0,0.6070669340471292,0.3669163685595728,0.37950742144809013,0.41180786500611927,65
3,Y,Y,K,1,0.6590742791747244,0.36322778875186745,0.3542277512757837,0.38573013166442666,65
4,X,X,D,1,0.6556261322711161,0.4005781733859859,0.3224281264681308,0.4165869589187073,65
5,Y,Y,K,0,0.6185631780939668,0.4225273943351729,0.3167149966618024,0.4137820381491656,65
6,X,X,D,1,0.6370092681884088,0.4010346422952078,0.3361059559762696,0.4784139948643538,65
7,X,X,D,1,0.58451285598628,0.41746638686348597,0.3161195336475343,0.45333823865044415,65
8,X,X,D,1,0.5952786842862897,0.36827353515929545,0.3610182513951226,0.47923670557665904,65
9,X,X,D,0,0.5725138774394012,0.3846113881989859,0.374579289905378,0.4318798291710275,65
10,X,Y,J,0,0.5873474973579812,0.3430445723154738,0.37734284058244166,0.43734483906795685,65
11,Y,Y,K,0,0.6097810940724259,0.3220412189954228,0.3592764313659395,0.47625920703960495,65
12,X,X,D,0,0.5730819870285002,0.32373969388792057,0.37911718180906123,0.4562831767748426,65
13,X,X,D,0,0.5577191029710733,0.2799363800022051,0.37851229802024705,0.42749974794791284,65
14,X,X,D,0,0.5833242653366253,0.28415649128741016,0.37756393866223215,0.44228304554948267,65
15,X,Y,K,0,0.598432120129373,0.29214456327208843,0.35167676947943466,0.4407771885967513,65
16,X,X,F,0,0.651686773326106,0.27101881467485056,0.37833083654234045,0.39998380834199987,65
17,X,X,D,1,0.637068596614572,0.2845613343971727,0.37348615225725107,0.3923194450874236,65
18,X,Y,J,0,0.6663083084953435,0.273878913766935,0.375223986488216,0.38391128645891054,65
19,X,X,D,0,0.6396538067281925,0.29336054827103913,0.36874787795474795,0.40041846258621266,65
0,X,Y,J,0,0.4450135236548045,0.3502911865205632,0.6157091031609221,0.578803220693048,66
1,Y,X,F,0,0.47032884669009467,0.359562621864415,0.6007803883407076,0.597779566294961,66
2,Y,Y,K,0,0.4572957328148494,0.3846422941878525,0.5579797192632445,0.5831195602786838,66
3,X,Y,K,1,0.46164994677157184,0.4053380097494379,0.5182284944609892,0.6297512083174316,66
4,Y,Y,J,1,0.45372176648109785,0.4080181255131695,0.5108318342619343,0.6030265464737654,66
5,X,Y,K,1,0.463183973838279,0.3817101000173189,0.5162945109625849,0.5759611232595917,66
6,Y,Y,K,1,0.49258350058813066,0.3432509479730814,0.5336719107313014,0.5825007014036416,66
7,Y,Y,J,1,0.5530782803045489,0.33392047166996847,0.5188248222826047,0.5809817574724911,66
8,X,Y,K,1,0.5603420033971329,0.34014659375357004,0.5099140907351247,0.5466217298600152,66
9,Y,Y,K,1,0.5382135458883253,0.3465834134455265,0.49990650965849925,0.513394958070008,66
10,X,X,D,1,0.5535520764661953,0.34612326516495273,0.4818088208617795,0.5640811890178631,66
11,X,X,D,0,0.5564672028852421,0.33924125409867023,0.4982486942243921,0.5571942464924078,66
12,Y,Y,J,1,0.5410500109471696,0.3334520942998309,0.5522202388335274,0.5331370377674093,66
13,Y,X,F,1,0.5398274224569162,0.36542778303588813,0.53330606779457,0.5822670267332726,66
14,X,X,D,0,0.5146682516854958,0.38232722410555403,0.5278598455116948,0.5962047927644669,66
15,X,X,D,1,0.5278510255189436,0.42261588888957824,0.5678178703747717,0.5611817616596791,66
16,Y,X,D,1,0.5170439660240974,0.4196264811018192,0.5254768681398595,0.5367856337991791,66
17,Y,Y,J,1,0.5106072323721272,0.42315805336443346,0.5432148897770488,0.5602033471703408,66
18,X,X,D,0,0.49479914465878483,0.43843828807725543,0.5525699674131365,0.5321201028195006,66
19,Y,Y,K,1,0.4648603076949438,0.3957223571401842,0.5196798525207539,0.5423238104511386,66
0,X,X,F,0,0.5778429134723722,0.2748964073500961,0.6106534984754968,0.36773341373086654,67
1,Y,Y,J,0,0.5812724770483013,0.280829815806891,0.593315221679248,0.34604635236728304,67
2,Y,Y,J,0,0.5738299707267698,0.2823163752324273,0.5941737085953505,0.3023340787966086,67
3,Y,Y,J,0,0.5587402017293689,0.25,0.6094104311285973,0.28366443006289055,67
4,X,X,D,1,0.592445860394729,0.29140487649804175,0.6273414085789896,0.30948997724170857,67
5,X,X,D,1,0.5882179292057123,0.2746219451909741,0.6762132809348603,0.2912815485993442,67
6,X,Y,J,0,0.5642928655588049,0.25,0.6559251767095202,0.3330439274901137,67
7,Y,Y,J,1,0.5564974066781717,0.2993913467832889,0.6163894335105502,0.313166735393255,67
8,X,Y,K,1,0.5407708067238441,0.3328548921454373,0.5807005523029556,0.3762970798534585,67
9,X,X,F,0,0.49769966904245677,0.3402421713027302,0.6205124488001331,0.35881686906120264,67
10,Y,Y,J,0,0.5089984938799795,0.3293433901835594,0.554553953525026,0.3549360219812304,67
11,X,X,D,1,0.5203501036403536,0.31983016483865645,0.634338082743096,0.2856835683524076,67
12,X,X,D,1,0.5134427923454649,0.26945048691794016,0.646776033204507,0.29478376735906436,67
13,X,Y,J,0,0.5501776318818266,0.25100274592321364,0.6574415977052663,0.34808926555290515,67
14,Y,Y,J,1,0.5763046383754608,0.25,0.7071907657297879,0.3761934414645364,67
15,X,X,D,1,0.5199358791751317,0.31280227518392745,0.7392232346022548,0.35572356386051357,67
16,Y,Y,K,0,0.534723201825932,0.3223622452675324,0.7160689828215481,0.3600018330371768,67
17,X,X,D,1,0.5664721091895591,0.3530823690893922,0.6870898078835682,0.31819657726633493,67
18,X,X,D,0,0.5648982704030815,0.3605719975095011,0.7406096663459318,0.2812014690981914,67
19,X,X,F,0,0.5967193813958019,0.3129166605840423,0.7369587761960049,0.25,67
0,Y,Y,K,1,0.31481597956084784,0.35495356170065656,0.6681252825472119,0.27491390297381096,68
1,X,X,D,0,0.34633289393412714,0.3284198847482278,0.6560038985193012,0.266055536415241,68
2,Y,Y,K,0,0.29047066397161936,0.33565838955344307,0.6816331987279842,0.3037069513577169,68
3,Y,Y,K,0,0.28848451607823733,0.33896866500039957,0.6779792937943779,0.2802623135338424,68
4,X,Y,K,0,0.31097316684161824,0.3504902837947112,0.650200130146805,0.30789979360605374,68
5,X,Y,K,0,0.3031826438012537,0.3193134974947478,0.6145188702237456,0.27016398639462286,68
6,X,Y,J,1,0.3145068764901464,0.29955058460696765,0.6490044311243316,0.26255679878681515,68
7,Y,Y,K,1,0.3249608968713425,0.25,0.6309260589627962,0.28708615050000724,68
8,Y,Y,J,1,0.3372221052565801,0.26687189846929454,0.6158493809158904,0.3317543374485733,68
9,X,X,D,1,0.3727844545504143,0.2691508133495173,0.584902323487235,0.32105485814265955,68
10,Y,X,D,0,0.3948816983651588,0.25176949356574224,0.514410188256202,0.3271257916008282,68
11,X,X,D,0,0.3480129674901622,0.26179700148115426,0.4918753646945228,0.32230449802266,68
12,Y,X,F,0,0.36242616586642096,0.25,0.455311444166566,0.3399601553698517,68
13,Y,X,F,0,0.3572410500958262,0.25,0.4765446512574621,0.33935952164459476,68
14,X,X,D,0,0.35806791109656805,0.2571029601154454,0.5229422418173938,0.3284605955485844,68
15,Y,Y,J,1,0.3646950008275681,0.25,0.5345086626027821,0.33499431497385407,68
16,X,X,D,0,0.34102343369083166,0.25,0.5613467114278862,0.31850877115632753,68
17,X,X,D,1,0.37318584899915735,0.25731375497086634,0.5607274737791231,0.3445479645077504,68
18,Y,Y,J,1,0.3923150174799556,0.2622902922440305,0.5413384220335721,0.34357038348923136,68
19,X,X,D,1,0.40257905278685435,0.25,0.5034559168010739,0.3410849051073229,68
0,X,X,F,0,0.5298776407709497,0.3633856141142693,0.31489260497162946,0.6017898791024996,69
1,Y,Y,J,0,0.4914603043039484,0.34040878199232916,0.33178762156188846,0.5955094724126595,69
2,X,X,F,0,0.5019327031552256,0.3363061760689246,0.301352354038739,0.6138376554582053,69
3,X,X,D,0,0.4862683381262194,0.3378876799028777,0.2888487810813627,0.5667365745278762,69
4,X,Y,K,1,0.45104617672310315,0.33746393993852,0.2604690040211102,0.5889729426917638,69
5,X,X,D,1,0.5106007998552865,0.3484203925735956,0.2682852401682808,0.6196146562288051,69
6,X,Y,K,0,0.5019143377917938,0.3386617195649557,0.29715658230431086,0.6112422013353135,69
7,Y,Y,K,0,0.49405255262210845,0.31466351144725563,0.28509652378357997,0.5794880797275006,69
8,X,X,D,0,0.509059505356027,0.29539090022442704,0.25830283420013445,0.5484408609553185,69
9,X,Y,K,0,0.4629093012142673,0.2936121547619938,0.2741220529439864,0.5072169027664027,69
10,X,Y,J,0,0.45725913344653935,0.35075826465823245,0.29265847541060946,0.4797614591226778,69
11,X,X,D,0,0.4934982554490553,0.3749915510350985,0.26970637400336606,0.517058975415692,69
12,Y,X,D,0,0.47367728655639435,0.37847698617673825,0.25,0.5228165070953984,69
13,X,Y,K,0,0.48068878107683455,0.4086753831165202,0.25085160127594025,0.5284446996511729,69
14,X,X,F,1,0.5084807158485268,0.38958022598198694,0.25198298740013547,0.505535497676877,69
15,Y,X,D,1,0.5347315328420524,0.37024536490802873,0.2867628675832504,0.5071712402336915,69
16,X,Y,J,0,0.5445790869198256,0.340623078164832,0.29505315844601926,0.5031117822181679,69
17,X,X,D,1,0.571344111910525,0.3123292694067603,0.294095676689785,0.4834514302041842,69
18,Y,Y,J,0,0.5973834107172811,0.267250898736472,0.28277401447050327,0.46394652531646097,69
19,X,Y,J,1,0.614812840121142,0.27824255603059084,0.2761156977166417,0.4361866959171449,69
0,X,X,D,1,0.7265186046547653,0.5397131643436347,0.5435003276408616,0.6367046778146596,70
1,X,X,D,1,0.75,0.5260418965519633,0.5187710496362731,0.6261578257994013,70
2,Y,Y,K,1,0.75,0.5531569882433851,0.5288847795166374,0.6342593428465051,70
3,X,Y,K,1,0.75,0.5612615688078925,0.5379775818981181,0.6657934131071727,70
4,X,Y,K,1,0.75,0.556404534784089,0.5357967118030603,0.6384697589852382,70
5,X,Y,J,1,0.7370946401601335,0.543354184291761,0.5236013873420574,0.6373849968483709,70
6,Y,X,D,1,0.7161624899002846,0.5257660018608962,0.5097916226037048,0.6424973253162943,70
7,X,X,D,1,0.7107944500213359,0.5037428495049494,0.5239727096458756,0.6314843138913595,70
8,X,X,D,1,0.7023017127837679,0.5020085484490654,0.4969567166848255,0.6853228213497247,70
9,X,X,D,0,0.75,0.4821746994776027,0.48163442033692155,0.6744864829044283,70
10,Y,Y,J,0,0.7455897137142355,0.5035726858216454,0.4903422492708465,0.6525005364841643,70
11,Y,Y,J,0,0.75,0.5051300573699212,0.47093365523707803,0.6315652581324218,70
12,X,X,D,0,0.7358883195644136,0.5152266308318862,0.4622007269573648,0.6076483800238616,70
13,X,X,F,0,0.75,0.5130938415926082,0.4771893076393741,0.6153132661484453,70
14,X,X,D,1,0.7287562445083093,0.5310899215703039,0.5111753211091075,0.6161596829049615,70
15,X,Y,J,0,0.6980656347791073,0.49679481339333975,0.48950646939740905,0.6245090619055195,70
16,X,X,D,0,0.6670299035527434,0.4848498817745207,0.5409539841699018,0.6193736309693896,70
17,X,X,D,1,0.643942013615513,0.42370979988455926,0.5455549532853596,0.645488610191742,70
18,X,X,D,0,0.6462468032799817,0.46893567334003944,0.5643197240930804,0.6128571260407855,70
19,X,X,D,0,0.655215845395227,0.4409901925025395,0.5768258692775601,0.5814283878083681,70
0,Y,Y,K,0,0.44960281498053595,0.3488083302852082,0.7195201370000366,0.35224664545411477,71
1,X,X,F,1,0.4537237026260787,0.3720056234444948,0.7075282035677102,0.32746031833415373,71
2,X,Y,K,0,0.4239857145753689,0.3635473956921389,0.6941181579623446,0.312563410199268,71
3,X,X,D,1,0.38175822007146293,0.41053905367664256,0.6768420569454496,0.29799921987335126,71
4,Y,Y,J,0,0.3661079855587429,0.4183766351787332,0.7100683139551577,0.3095164067869662,71
5,X,Y,K,0,0.38880893365598207,0.4193610024098087,0.7198041017017771,0.3241739569117248,71
6,Y,X,D,0,0.3747977276531449,0.4589458948216785,0.6924995524995252,0.34002461846563137,71
7,X,Y,K,0,0.3934824447074446,0.4529951488099186,0.7359514489256934,0.36236466542866824,71
8,X,X,D,1,0.3823223410981312,0.43092329622058595,0.7372220003341708,0.36805131024390686,71
9,Y,Y,J,1,0.35044105686425886,0.4481190086163431,0.7419737910324307,0.38412011662520285,71
10,X,Y,K,0,0.36212202587691383,0.4444702055981078,0.75,0.3743193678757229,71
11,Y,Y,J,1,0.347069734303921,0.4259423703640111,0.7291717872566856,0.36137038381079956,71
12,X,X,D,0,0.37816561818204525,0.39156157742491826,0.6990868469026192,0.41114204314479985,71
13,Y,Y,K,0,0.3841679904011146,0.38421503805975005,0.6748543257286737,0.3777818436820271,71
14,Y,Y,K,1,0.341387625183948,0.3864502563007414,0.6643964997000339,0.40590723986933674,71
15,X,X,F,0,0.3646142731933787,0.4128455177319354,0.6684139958406591,0.43498386983503623,71
16,Y,Y,J,0,0.4021537961124367,0.3886106381615181,0.6670884921573567,0.4111460359450366,71
17,X,X,F,1,0.41221813692784376,0.41593308627760206,0.626235246409155,0.4066353491545999,71
18,Y,X,D,1,0.43877208915360333,0.40416891604755645,0.6437883246975012,0.45181225805468844,71
19,X,X,D,1,0.4071809862997625,0.43160350995311525,0.632691268242387,0.44750610802725554,71
0,X,Y,K,1,0.5201951154480926,0.5659466717000514,0.5840777027638446,0.42378738762120444,72
1,Y,Y,J,0,0.5350907952868984,0.5837191106098867,0.6268628700052986,0.4357950538065999,72
2,X,X,D,0,0.5539598932699384,0.5683685990190379,0.6088244328558199,0.47586619697824906,72
3,Y,X,D,1,0.5269865321751268,0.5623472380117023,0.6348585513634744,0.46694632893429994,72
4,Y,X,D,1,0.4641554597735671,0.5540885812023769,0.6625784143086425,0.45907979722541553,72
5,X,X,F,0,0.4698367874192186,0.5720011439360482,0.6758563464329785,0.3986387893513994,72
6,X,X,D,0,0.4610086202574337,0.5453478945029321,0.6456799863993364,0.3931498765504563,72
7,X,X,D,1,0.4546869630901224,0.5192953941424184,0.6377564689458283,0.3835477301782458,72
8,Y,Y,K,0,0.4567813196761584,0.5156774586534408,0.6730488256161591,0.3753790445835843,72
9,X,X,F,1,0.4336126979396091,0.537402525959557,0.6565584623822531,0.36053440301747514,72
10,X,X,F,1,0.4820156521841129,0.5046238301359642,0.6783127994118265,0.352926559589906,72
11,X,X,D,1,0.46591018229733644,0.5126257745513713,0.6724366314781952,0.3612573008984441,72
12,X,Y,K,0,0.4447209649819988,0.5226002353768009,0.6537356953698612,0.36464183737839273,72
13,X,X,D,1,0.4343687708911794,0.47220095044950633,0.6858044372956247,0.3342006798537501,72
14,Y,Y,J,0,0.43626405278373626,0.48622757872927636,0.6752845382617094,0.3033184809545288,72
15,Y,Y,J,0,0.4415450430915479,0.46002501357603315,0.6289693496530134,0.33962348874657067,72
16,X,X,D,0,0.4428623657636674,0.47132867327462424,0.6313639397716672,0.3765776337665051,72
17,Y,Y,J,1,0.4146237814900963,0.4767554398445265,0.6195935172457907,0.41969557252757483,72
18,X,X,D,1,0.39047500777212785,0.4661491526549032,0.6616056355952415,0.44020684596367127,72
19,X,Y,J,1,0.3517111132349051,0.44347541359847054,0.6512742394490714,0.46543149200813444,72
0,X,Y,K,1,0.5389586173428895,0.2713838385396105,0.6478391148924305,0.5243898485629925,73
1,X,X,F,0,0.5182488260086764,0.31572666168813684,0.5848847266415895,0.5484931972705813,73
2,X,X,D,0,0.5323446719586908,0.3110582447118793,0.5795078586229836,0.5257679264560235,73
3,X,X,F,1,0.5614863607728077,0.28509309398310795,0.553247520042712,0.51777008443322,73
4,X,X,D,0,0.5699727700638648,0.2637380002604474,0.537008078607708,0.5552345959611982,73
5,Y,Y,K,1,0.5671271499774033,0.2644069347022014,0.49712122362778366,0.5392305156007737,73
6,X,X,D,1,0.6014813000540096,0.25,0.5480092640475899,0.5042836993584507,73
7,X,Y,K,0,0.5867110031726029,0.26879339051794804,0.5223456926226122,0.5328008591327016,73
8,X,X,F,0,0.6515916775835437,0.25,0.5261139889274076,0.5108087327835878,73
9,X,X,F,0,0.6564142692886104,0.264072359317888,0.4992703160058446,0.516497925288256,73
10,Y,X,D,1,0.596119544284599,0.25,0.5025628026203603,0.568583949674577,73
11,X,X,D,0,0.5867719838200527,0.2596751872534053,0.48349102674062355,0.578670966659351,73
12,X,X,F,0,0.5948239887598261,0.2584235735729329,0.49294702969743687,0.5814599480167196,73
13,X,Y,K,0,0.6084567185190319,0.25,0.5171305673167651,0.5427736686391004,73
